0,0,0,0,0.0,0.0,0,0.0,0
0.0,0.0,-4.118668127567082e-05,-5.723485258197044e-09,-0.008013559239114497,-0.003570577466063902,65.81491203402196,0.0,0
0.00022847919657613438,-0.010007523397984842,-0.0025643734511218014,-0.0037630503969401184,-0.023407061505357565,-0.015246939764177,72.1052770628343,0.0,0
0.002644787254381292,-0.01375067444413367,-0.014490382022332878,-0.02335048413261826,-0.04573582907547714,-0.030212053076910196,71.50857755590786,0.0,0
-0.007367740961347493,-0.02839116338782849,-0.029404349643029005,-0.04823801511429859,-0.07467598704867953,-0.05074967822308142,71.46051696164098,0.0,0
-0.016487737261897898,-0.053159587845264464,-0.046219269729676854,-0.07628662225050069,-0.109787030015089,-0.07730087806343341,71.46162367637822,0.0,0
-0.025127643629254078,-0.08241405406306196,-0.06483697281752333,-0.1073661491204084,-0.15065366318839013,-0.10904525363890036,71.470378476174,1.0,0.06496420003793772
-0.03041986776628839,-0.11955119891258698,-0.08419852596432242,-0.14035259314207457,-0.17793832632245812,-0.13167627000370938,71.44643170879971,1.0,0.06246929953315186
-0.04133001357568071,-0.16374632948682458,-0.10356737220345014,-0.173352251007209,-0.19249737260206734,-0.14776689861004516,71.37895279204774,1.0,0.06107043837652966
-0.047270048165324145,-0.20569533830641434,-0.12169858109562438,-0.20408703665755662,-0.19507890966932212,-0.15807919880793384,71.32312360586566,1.0,0.06052452921249448
-0.039297925837787746,-0.2870976140094967,-0.13778596034187485,-0.23125719936561692,-0.1863311761732185,-0.1683466495568291,71.28234942641565,1.0,0.0707894157504756
-0.029654089454733412,-0.31743329980661467,-0.15019945344214075,-0.2522191892843406,-0.16700121225642334,-0.1726002916316959,71.26074645773757,1.0,0.07941730821580945
-0.020409945163603314,-0.34535104445037995,-0.15814397058743007,-0.2656244041660256,-0.13784211713701386,-0.171726780829983,71.26761045095704,1.0,0.0903764872367758
-0.0003417258591453017,-0.3685378632901929,-0.16040324903639566,-0.26943002855461085,-0.09947946951307296,-0.16619630343989827,71.31547426948508,1.0,0.09700339807249055
0.02696831430147294,-0.3848423020771534,-0.15565300896387846,-0.2613521493498229,-0.05255908493244166,-0.15616543249564108,71.41239446296323,1.0,0.10661102412715943
0.06612208247286798,-0.3910122926589379,-0.14348623669646873,-0.24067159403419683,0.00233191217022673,-0.14139712237277158,71.55672868410517,1.0,0.0895282880633515
0.11734417988756222,-0.390324739225826,-0.12471354920583705,-0.20881395547580672,0.06469550481516391,-0.12208070384286607,71.7289867223604,1.0,0.07447291135344838
0.16834073668467506,-0.3821563535471229,-0.09940789574109991,-0.16583063678289156,0.13396241595315486,-0.09832241762986135,71.88248858354206,1.0,0.05826990613889812
0.21895408399626243,-0.35577925582976,-0.06942894372966864,-0.11487972032172705,0.20962649807465641,-0.06915882943950287,72.01677534479742,0.8481607040052711,0.04034544125605254
0.27850906975377226,-0.32784651963133443,-0.03603266174853327,-0.05815943035584653,0.28837958071080505,-0.03759893730425598,72.08798583908512,0.7000097748402742,0.024572664951805524
0.3440346500198065,-0.2933373334785548,9.796641121363726e-05,0.0031905698902266835,0.36722309813605364,-0.005643691006714795,72.12088895937909,0.7126831953707503,0.014859020158618941
0.4141843198102745,-0.25178968046443684,0.037385045960089985,0.06647802771411222,0.44649438230778693,0.027434746723594597,72.13409161623173,0.6067953742326966,0.004805433424808381
0.47768001067234206,-0.21478844735934632,0.07548628131526028,0.13104411503090801,0.5240663322727017,0.059464222132967,72.12750628527192,0.6477732093484952,-0.0009134731402784813
0.5363569543698351,-0.18292335926562017,0.11289787415625523,0.19436084555309985,0.600845767384339,0.09066528659800689,72.12160688626928,0.6274992715139884,-0.002531639820635607
0.5997992914385352,-0.1434663395495088,0.150646044669452,0.25816119070320576,0.6765374260162202,0.1215931435792883,72.09053461661424,0.5607877340280525,-0.0071760652639749345
0.6676749827927825,-0.09971355458970163,0.18795890545767668,0.3211184673222899,0.7499565388289562,0.15178092459394282,72.0619155971031,0.6550964715797054,-0.00819318864706177
0.7301969186225864,-0.05157290837722663,0.22542942407596733,0.3842216769510444,0.823095758398062,0.18314959931550354,72.04575572313436,0.6016704541281498,-0.011065687446516221
0.7878873015644948,-0.008653102374875798,0.26255760118924115,0.4466029039368671,0.894868345569198,0.21434461170499458,72.0075566539085,0.6659331048739197,-0.01429069722217774
0.8408798914003799,0.02923756634713402,0.29949781528062713,0.5084935671108028,0.9666243619917014,0.2458396240368006,71.9630691724271,0.6391405431360804,-0.015396138159314992
0.8889752089067838,0.07222659970447796,0.3374116645574038,0.5718384634281152,1.037775659144985,0.2777279218844781,71.8876372279802,0.5767778252897298,-0.018657611980163386
0.9420009879133919,0.10978955257686149,0.3743844080009749,0.6334038743188639,1.1071575573777417,0.30862267856362435,71.81245561884384,0.6638873969488591,-0.020008603828465442
1.0000553435347102,0.1477210932776348,0.41175906564477427,0.6954168123799983,1.1767140764286896,0.33992032754112045,71.75372219922608,0.6013291411869512,-0.022185715579365196
1.0589440315524832,0.1907681645515334,0.4497059901122079,0.7581355105435185,1.2451749941128885,0.3712249620058469,71.66653479867057,0.6690940474631926,-0.024529023665376033
1.1232130803209626,0.22908535072683575,0.4871488968754122,0.8197634617913453,1.3140661667245075,0.4030395306891656,71.57637682469115,0.6308166096924408,-0.02514580597661743
1.1828168234144736,0.2623572741592317,0.5251679350441801,0.8820997461912427,1.3825321142054516,0.43431703963171064,71.46109124819701,0.5781955261651625,-0.02618376268375603
1.2370116198702221,0.29980145021143195,0.5633011217567978,0.9443656654420305,1.4494694654510119,0.4648464852463525,71.3634603221159,0.6626018915114069,-0.02692959670477242
1.2863320558267126,0.3357074286337815,0.6011368400243454,1.005875020205926,1.5166806725561333,0.49573374940825454,71.27794582692677,0.5977418094824589,-0.02810956044073697
1.3409590297454805,0.36674908854039473,0.6391509640399325,1.0674059026449392,1.5828554335173102,0.525630389834832,71.1647858430969,0.672312880823623,-0.02967959402716627
1.400919002007337,0.393869437767754,0.6773921119461064,1.129007337237236,1.6496759250145672,0.5552669980579953,71.06337403787919,0.6251505010482798,-0.030172036489379463
1.465971862641062,0.43140401431850595,0.7155898910059508,1.190235998646094,1.7161702171059832,0.5850395262016188,70.94528758613131,0.6585606206364107,-0.03488122099956236
1.5362557400793924,0.4743063880489103,0.7549405545619808,1.2529577096471876,1.7831352523001693,0.615877291349835,70.81463597359944,0.6506751584832311,-0.031741944856606516
1.6059559261986098,0.5123614769566672,0.7941664168395691,1.3152060500353877,1.8503668751529314,0.6471254615284678,70.67840704704469,0.5737855222404215,-0.033642517865279914
1.6059559261986098,0.5123614769566672,0.8329545102161448,1.3764363222199982,1.918683739939551,0.6912341722670117,70.55469404036565,0.6537519107888766,-0.03432320324242695
1.7358167737539596,0.5921601280874654,0.8725807868533292,1.4386952176424554,1.9847820481875693,0.7204549903062174,70.43567978327935,0.6537684960985686,-0.030572092669976226
1.804895052238443,0.6349956007996969,0.9122642060101028,1.5007459775855903,2.051286076564931,0.7511185929522826,70.31090273896636,0.6453519904267562,-0.03782568695308572
1.8692403249517773,0.6778849899397189,0.9518439571060536,1.562248495914171,2.117972209414561,0.7828672550417284,70.16129509745731,0.6313602686882134,-0.0346829748732312
1.9367799772216299,0.7257749785828882,0.9919720178853627,1.62426870036644,2.1845594850324805,0.8158852384935931,70.02403131215016,0.6327906585565699,-0.04249778836028936
1.9367799772216299,0.7257749785828882,1.0323926892897155,1.6863109733290447,2.253621815808024,0.8583998533528331,69.8817276817198,0.639942937049383,-0.03672380799606825
2.058236441962949,0.8361382057108675,1.0733264096609614,1.7488854416416995,2.3200551844105575,0.8937475867220919,69.72811900971968,0.6399674502158745,-0.0330163829634947
2.058236441962949,0.8361382057108675,1.1133309137686813,1.809715525169559,2.389247355175062,0.9356762445649487,69.60236900896639,0.623305257845364,-0.04098193835333945
2.121627870727352,0.8983294998415545,1.1541966263537327,1.8714461027105742,2.4547440546830783,0.9682240645317661,69.44427622057324,0.6233281610531081,-0.0367645035712449
2.1801598021676063,0.9571665765299647,1.1950983724568411,1.9329724193871853,2.5199489893108065,1.003422498511036,69.30139959809198,0.6136311145847648,-0.03332879361226759
2.2335524716942765,1.0206136162974917,1.2360339168293526,1.9942016590619802,2.584614537604799,1.041205540155313,69.16835725682124,0.6173147443916913,-0.04060220383223154
2.282282619479451,1.0892898322509776,1.2769594327451845,2.055065201384114,2.648830418894108,1.0817365606324825,69.02265838306806,0.6289169919256561,-0.03500585656118686
2.325026819165753,1.1612238987086645,1.3181506064881703,2.116005856272861,2.71280239500716,1.1251293815339696,68.89242094792645,0.650132912087592,-0.042380501738069225
2.3735677056633397,1.229584951532405,1.3596125396547172,2.1769134025849946,2.7770806323897723,1.1708655613135222,68.72679960983052,0.6203606030217956,-0.03985177994092472
2.4172994991898156,1.3014969762488116,1.4011809156563098,2.2376785771372516,2.840936502679696,1.2186855564618844,68.56364939402312,0.6029508980868765,-0.036973832094489505
2.4559600350287307,1.3780789501315955,1.4426828754375545,2.2979812323781514,2.903954817667782,1.268648165105918,68.4162317503037,0.6042652220918349,-0.04558500969526099
2.4998748337251633,1.4599893017017642,1.4840960051242629,2.3577569309936592,2.966288741757414,1.321052376146283,68.25367936960114,0.618506390013249,-0.039317090164398674
2.5478245390685954,1.541156746445323,1.525743259787716,2.4174907919600854,3.0283199954407323,1.3757783565726096,68.1034059092597,0.6361289579932811,-0.04806842750466937
2.60136822108261,1.6255161025569733,1.5675668812795907,2.477032054371644,3.090533345440877,1.4330716881992411,67.91682291328492,0.6158535408024284,-0.04442736421832856
2.6599962981175134,1.7139852863310092,1.6096342187873764,2.5364947658245636,3.1525127497346617,1.4928677933239267,67.74764857004445,0.6599314455990148,-0.05205172202314652
2.7136983586637884,1.8071988238024836,1.6527137003662316,2.5968240174738537,3.215224162522885,1.555838880703386,67.5550901970661,0.6744119779714399,-0.06119654865400014
2.76352294737381,1.8983395407308545,1.6955898516344319,2.6563182000504444,3.2789234101432676,1.6215645387300444,67.323727822738,0.6744424984461102,-0.05646276970119155
2.8181398344495676,1.9883025580892448,1.7396420383200557,2.7169899962762654,3.3435806184907597,1.689648550884839,67.09511758990872,0.6038620004839229,-0.0555969458488729
2.8788042456778813,2.0844715036750117,1.7838434536929593,2.7773210605759324,3.4076145200915704,1.7596943819915003,66.85540059818125,0.6411461949160204,-0.06341486963297345
2.9349006370139294,2.1701771884244425,1.8283331892748547,2.8374809453847183,3.471880869564509,1.8308973718735937,66.60539119602655,0.6113677983829837,-0.05831744562604685
2.996387342422763,2.2507954080224666,1.8728735579035165,2.8971616205691677,3.535740462812271,1.9023788363098793,66.3696524261925,0.6162308786478923,-0.06939429299679434
3.063280152264116,2.336718971546662,1.9174724213270216,2.9563368585453773,3.599416658947951,1.9746527198402117,66.11314759410874,0.6281746848734079,-0.060400645913294554
3.134176859332759,2.4260500049153193,1.9624045663939287,3.0154166228546204,3.6632218646681767,2.0481515001703614,65.87529027155017,0.6376178489232683,-0.07223477164666833
3.2109637857782674,2.512409757704943,2.007568192808388,3.07414480660051,3.7274581046221673,2.1225263236362184,65.59064773912057,0.6172117479052279,-0.06554151935751781
3.2804621740670377,2.597796114312547,2.0529449691874415,3.1326021215169657,3.7915601055791273,2.197429718586338,65.33429115041015,0.6569829674122429,-0.07610910739671722
3.345247848278822,2.6785722593946173,2.0988003738617733,3.1909792379898483,3.856428295877345,2.2727288332025464,65.0413970219936,0.5962715852287022,-0.0716824965705339
3.4078687218436983,2.7613591429833115,2.144594421112122,3.248826652439668,3.9206011348433734,2.347997888333397,64.75955856062295,0.6059339168830563,-0.06297056541551002
3.4643323578485377,2.8472734130509276,2.1904651650772045,3.3062494850016413,3.9842741261060026,2.423705126658993,64.51328604627152,0.6072945420845499,-0.07568410787482835
3.5262137078113427,2.9384975633962775,2.236444695383551,3.3629902125429334,4.047595764809955,2.5003015386474563,64.22182373268232,0.6560005920694942,-0.08685833882596503
3.583443832632905,3.020591862061667,2.2830884414567194,3.4198156061826688,4.111691929192685,2.577254800251583,63.89117327994565,0.6330243274360885,-0.08063181497356828
3.6361655101162365,3.1076010260814377,2.3301638666425797,3.476454581695794,4.175926405610086,2.6547931594306586,63.55966451470016,0.6366402192505389,-0.0964212070354347
3.6849701825637484,3.189902205828826,2.3776465281133325,3.532832769742949,4.240365229942851,2.7323747089570727,63.19730516620473,0.6411197813271943,-0.08547397730303868
3.7380601227413166,3.275903432650723,2.42567135122998,3.589166644135329,4.305119798758412,2.8104294357881736,62.853847506247114,0.6186973511103507,-0.10159504311498295
3.787184213094673,3.3621314315942827,2.473889799227192,3.644881825230033,4.369637916524002,2.888661969844724,62.45972839719009,0.6188371152820253,-0.09197315394727838
3.8418758556922366,3.4534624830082525,2.5225324418665043,3.700284911907901,4.4339760269907,2.9675981794436552,62.09138934343034,0.6463498334224997,-0.10716215329263816
3.9012407321272553,3.5336095523669577,2.5716624245913975,3.755406888522562,4.498866448773992,3.046278964307493,61.67163827083898,0.5900734529815699,-0.09917190577116841
3.95725593748683,3.6095076781101576,2.620880933805967,3.809807235100651,4.56290668113211,3.123886371487538,61.26771465219459,0.6578036675604937,-0.11193293145528206
4.011663642201791,3.688522846890282,2.6707728125237007,3.8641066960841086,4.627757536409767,3.2013423461711086,60.84277886303318,0.5947549883773309,-0.10377779842085585
4.072397039360719,3.7631443585951687,2.720734903341734,3.9176555426361896,4.691926115423764,3.277759579731749,60.41887609033354,0.6418638192719435,-0.11866706948135228
4.138862547894276,3.832697323812546,2.771217006960694,3.9708949646160265,4.75666128948634,3.353082377175884,59.96924552691045,0.6055973615973375,-0.10836258734608452
4.204783822747135,3.905825369061185,2.8218314151754926,4.023450333827578,4.821049189529176,3.4275173229168763,59.542352374563315,0.6212673232798751,-0.12452497457016636
4.267045889488931,3.9742508609661504,2.872770914535032,4.075447620318314,4.885481689740033,3.5007678134028737,59.07171455285057,0.6215025318332899,-0.11305536678585927
4.323418318219617,4.04588555059261,2.924149957902636,4.126995982602292,4.949889827785982,3.573308548398794,58.61821403796836,0.61143864652552,-0.1351023949012786
4.3856431230992765,4.1227640783667185,2.9758989487993346,4.177699605443593,5.014126175904443,3.645549529526672,58.086568747410894,0.6622955312577492,-0.1536680214279573
4.4506352703823495,4.204369781601794,3.028578256455013,4.2282365289235715,5.079482966103289,3.718241380075563,57.5074611619899,0.6204077466545141,-0.14268536151690134
4.520452311701139,4.285566091917497,3.0816586550889937,4.278120451394816,5.144913710771223,3.7910416367401814,56.9401964964902,0.6245420603147,-0.16487048451355865
4.588272866333344,4.371404322728894,3.1352750321217946,4.327393853955851,5.21052988570764,3.8643177411131306,56.31923062954195,0.6280676314291005,-0.1468723832631803
4.660764404857504,4.445709992478226,3.1894511405322596,4.376159998239647,5.276433504547366,3.9370271435139332,55.74043763579283,0.6117453023560122,-0.17139382194665603
4.729528692623618,4.514902494795784,3.243905197794515,4.424006627895459,5.342207763326763,4.008535680321537,55.088012337551504,0.6143770023311564,-0.1525808934049586
4.798492553720499,4.585239473306986,3.298876029640402,4.47121899346196,5.4079101090180535,4.07917819683741,54.475687152391224,0.6144563914404202,-0.17737727023803704
4.861795381425414,4.655877869974921,3.354294380335834,4.517421374939529,5.473521484293062,4.148970967531488,53.7861809980456,0.6290372402383297,-0.20161224515331255
4.986456236074594,4.783760885359265,3.411536910495632,4.5638293409984305,5.540050944402735,4.223424249006432,52.96837064509909,0.6290114841577961,-0.1828797423210062
5.047551516455166,4.840899164349223,3.4684541386336365,4.608720819655471,5.606807408567141,4.295429208367348,52.2559765461188,0.6666584392502395,-0.2539426464804029
5.047551516455166,4.840899164349223,3.5260301125401856,4.65210192998649,5.680529613078549,4.308975444542282,51.378233811966886,0.6025400007728139,-0.2330900748975402
5.181235899377446,4.938670311762756,3.584860873003257,4.695216540978989,5.748049931748327,4.3850434222158094,50.384086765646785,0.6030793261582803,-0.21459303185891893
5.181235899377446,4.938670311762756,3.6438555184832695,4.737169200651048,5.82093179873296,4.396141190875583,49.62641957305014,0.6092378248837333,-0.23496747076406896
5.32924699858205,5.033817125249031,3.703279742367886,4.77805007350822,5.887898737070511,4.47497990008179,48.665377645901515,0.6100334715073585,-0.2098607980329465
5.411692599294027,5.072559362495482,3.763833447305258,4.818333374176323,5.9548083407736065,4.5468081892625705,47.83580039415217,0.6566217601346653,-0.28958216749722343
5.411692599294027,5.072559362495482,3.8242764133480325,4.856435038218042,6.028260657431523,4.554315003952694,46.84118604996313,0.5896125152732954,-0.26524137412638393
5.56542862921087,5.133754936427944,3.8864032939945545,4.8943379030062175,6.09553584072736,4.62506288140457,45.734591250883405,0.5903403441340256,-0.24427789705508418
5.56542862921087,5.133754936427944,3.947303677439792,4.930100031869074,6.167484917089738,4.62993688744198,44.90850543932313,0.6403731338366427,-0.32576460487089015
5.702395780567123,5.179080408994568,4.010489744926293,4.964978452966883,6.234594321645085,4.69725709332117,43.63011132813976,0.6414132222405269,-0.2962862375689968
5.775430664063812,5.207473832511516,4.07342902817103,4.9981199679562724,6.302301886909924,4.756565176755759,42.4749595474735,0.6408202392832634,-0.3291164465737707
5.775430664063812,5.207473832511516,4.13793848433503,5.0299643483812915,6.375856387101396,4.756905842757174,41.302929049419596,0.6093485430370083,-0.35944717675105414
5.925652808594556,5.2683927390005145,4.2038168470752355,5.060461768103797,6.443729239978825,4.815644757476449,39.819407406186784,0.6105429172787116,-0.32888372743516264
5.925652808594556,5.2683927390005145,4.268640674865656,5.088848818031264,6.5165159014005845,4.812620193763377,38.678149165005365,0.6111805682968485,-0.35442722573404567
6.067927564983102,5.316029181375273,4.334790234141861,5.115678695758059,6.583656853701992,4.86926087313087,37.16817106403083,0.6132428585736586,-0.37971623755840367
6.139222539375566,5.339649253798246,4.402066072290365,5.140999255624268,6.650486401163383,4.917900321116304,35.746500135625766,0.6192139144420719,-0.343235217862301
6.139222539375566,5.339649253798246,4.468381094855869,5.164313970298062,6.722319591672152,4.909754867970093,34.52393382982971,0.592965423234098,-0.37087509868246327
6.267953271095377,5.3767414502332205,4.536259609104905,5.186364202419619,6.78791419707547,4.956918085053452,33.03216837921626,0.5945445296194963,-0.33480884278844647
6.267953271095377,5.3767414502332205,4.602759625725367,5.206308355597716,6.857969633260926,4.945658343570728,31.903540259229416,0.6354720224481196,-0.4338231253913288
6.404467993466756,5.396716458691025,4.67087093146494,5.224269778316619,6.922826298096884,4.989203118039708,30.20438521925875,0.6372924720365187,-0.3942330811209328
6.469748426992315,5.396262164825826,4.740335779602192,5.240663645077861,6.987779803108156,5.023392222082816,28.68440996163146,0.6363429531733581,-0.42755541585983736
6.469748426992315,5.396262164825826,4.809143498726141,5.25457401013254,7.057975038918919,5.006116402659555,27.18648769352372,0.6196841740413865,-0.45456140976799875
6.607264048741766,5.404124570602063,4.879814606674376,5.2667156378157935,7.122318001283203,5.03704515162741,25.346602914416533,0.627520327014027,-0.40678731344955343
6.607264048741766,5.404124570602063,4.949290377160092,5.276818453753199,7.191538168905364,5.015755446147896,23.91739070282936,0.6010142213793173,-0.4391452330062214
6.742979967550997,5.408154136014289,5.0195861563729585,5.285016889883531,7.25439033851314,5.043841645301188,22.129088878953247,0.6033922314184006,-0.39214922132332597
6.803202351390741,5.404732103220751,5.090343975422737,5.291547135842481,7.31621278303762,5.0644728688647405,20.62881012150646,0.607437406821066,-0.4165104607674227
6.803202351390741,5.404732103220751,5.159782576630736,5.295790847038465,7.382307784581835,5.038035457002539,19.18445042587248,0.6170700075303542,-0.4394228922723092
6.918458354558313,5.406438365371819,5.229939113168829,5.298117960162347,7.442237500164018,5.057741727479905,17.419880926906092,0.619072747165889,-0.40126720460713555
6.918458354558313,5.406438365371819,5.300135151423766,5.298717998287498,7.506778961648136,5.027722945952607,16.048122453987034,0.5907302859310604,-0.4277306057040906
7.053242492961835,5.411339565836785,5.370732800958453,5.297370289319458,7.564608407722835,5.047563352594752,14.326143992471227,0.5931096920199104,-0.38410353632578254
7.1175267160114295,5.411193249165829,5.439367870166359,5.294407788311284,7.6211965183247665,5.061554687772605,12.904163805687075,0.63766990952257,-0.4816393618119663
7.1175267160114295,5.411193249165829,5.508801954806695,5.288802149402093,7.682395059482069,5.026612583890423,11.318932392858303,0.6295679867593755,-0.43101738814851265
7.2457371557403345,5.419032596847681,5.5789964596152215,5.281486243163237,7.737853400675861,5.04187271696785,9.570376453162167,0.6315771341710799,-0.3957287205536387
7.2457371557403345,5.419032596847681,5.647941401314733,5.272638107854686,7.797683207463807,5.003329402709654,8.215401783820806,0.5888645560472341,-0.4172209533158044
7.393328080933477,5.4365766012973324,5.717001931338164,5.261665245416897,7.851147405731982,5.022190476900548,6.48390278053257,0.6437978730103273,-0.43429096267419476
7.467743733595737,5.437786696719548,5.786500842471229,5.248376206083442,7.9042626660431115,5.034463683159904,4.84592042793842,0.6243085869916254,-0.4663698276890988
7.467743733595737,5.437786696719548,5.854484684340513,5.233130480418939,7.960670745972037,4.990881332072283,3.2451632814167004,0.6256275553259435,-0.414390642918551
7.626564912823342,5.41954324974934,5.923563870066341,5.216121213841261,8.012076298631905,5.003225917130278,1.550265405165793,0.627988116289776,-0.3741633075974932
7.626564912823342,5.41954324974934,5.991207288914707,5.197712477509541,8.066473866553281,4.956524667428614,0.265412040169131,0.6401396777159991,-0.4542677739864015
7.789499729738813,5.401542254511276,6.059064573102191,5.176755500586346,8.116487664620625,4.969090759904592,358.424573051784,0.6426390843509762,-0.40947192570645086
7.866898897816569,5.385645612336843,6.127377777953865,5.153744940491273,8.165852107259761,4.973845423994705,356.83977412335014,0.6106074516493908,-0.4310267524025234
7.866898897816569,5.385645612336843,6.193692890388228,5.129265341201187,8.216597677005623,4.922106376219076,355.3365063758581,0.6202072025540725,-0.37563500427131113
8.014645927070815,5.353696554989322,6.260772702749035,5.10313681277356,8.263465575428055,4.92804249753809,353.79703894206864,0.6223994639055899,-0.33658426263762253
8.014645927070815,5.353696554989322,6.326178043763117,5.075965465965325,8.311702731641091,4.873970236910065,352.6319864606495,0.6475891916587979,-0.4038969784052492
8.160995250719534,5.295302816838273,6.3922251775013885,5.046087132246017,8.356887400560598,4.877342876778983,350.9538825199621,0.6496795623932905,-0.3626752505212636
8.241318038866437,5.2561035203918935,6.457355388378391,5.014881224087106,8.401489569713393,4.871457407423245,349.5299125858794,0.6135650593886461,-0.3805132046793557
8.241318038866437,5.2561035203918935,6.521148355607085,4.982441291883319,8.446067826958858,4.813014946181017,348.22173480838654,0.622768395389542,-0.329258491173155
8.407304535836044,5.178827279191558,6.585563749046121,4.948361396118849,8.488478788050399,4.805344120086171,346.86700060470065,0.6245733964192586,-0.2935743855268767
8.407304535836044,5.178827279191558,6.6482174644199326,4.913765282426226,8.530554810160456,4.745105533346397,345.83407592829406,0.6028142001003034,-0.30193285811206794
8.580568304168102,5.0949057583443444,6.7109699296530545,4.8773208103609385,8.571179376998328,4.735441079660157,344.55449960976165,0.6597520566009185,-0.31284376146856085
8.658451751359111,5.058049611115755,6.772002359135224,4.839996443832609,8.61141711662801,4.718741292680825,343.33957334467374,0.6370446232185313,-0.326576294966972
8.658451751359111,5.058049611115755,6.833100301820645,4.800857294312182,8.649964773041148,4.65536722385247,342.20520149426034,0.6395304260009713,-0.2861465250341163
8.816576875640704,4.965585434179434,6.893794120894502,4.760758129415046,8.688731740221037,4.636540296819575,341.02103388749293,0.6408919207026458,-0.2547552254655065
8.816576875640704,4.965585434179434,6.954177211479466,4.719506269180716,8.725261769381028,4.57117841005689,340.1154911549311,0.6178649336009782,-0.26079088609261325
8.972489532238619,4.879071910680016,7.013643584635382,4.677462969107961,8.762616172141502,4.551813185488717,339.028655861995,0.6191140123868242,-0.23037367698540928
9.046636303417609,4.8420553178377075,7.073031177816181,4.634196073797728,8.79921410053368,4.527858384289636,338.1207516918876,0.5941541679001863,-0.240562949773948
9.046636303417609,4.8420553178377075,7.130158199112138,4.59105249288534,8.831859959226762,4.461893747071052,337.2827865207528,0.6617742545307854,-0.24221920358868682
9.18737376408356,4.757977806952861,7.187348625027153,4.5464868397398845,8.867067618705175,4.438781297352703,336.28602888370597,0.5962278580078719,-0.2186851663953832
9.18737376408356,4.757977806952861,7.243943523582837,4.501159396364054,8.897705455151936,4.3716750651533625,335.5183456256464,0.6534441747321811,-0.22494287198289584
9.315834203634516,4.670695903927376,7.300547390577186,4.454483013167906,8.931496835020234,4.349079269637158,334.59320054717887,0.6543086912630539,-0.19806950889455716
9.377487096460468,4.627994616660545,7.355942117958554,4.407690175902292,8.964915337212991,4.321042875354018,333.8066105032588,0.6271109657160563,-0.20628186885004177
9.377487096460468,4.627994616660545,7.41125355659096,4.3596775629246025,8.993160141458414,4.251397866568223,333.075537413788,0.6203417101299826,-0.17829865065667383
9.434153091618457,4.579906116380281,7.466038146255584,4.311302570164112,9.024613433492942,4.230093240925361,332.3887080488878,0.6210032479424542,-0.15826192639885872
9.54009503769711,4.4788340759328324,7.520876263398381,4.261909342531966,9.055992648352724,4.1972806866513555,331.70880639434336,0.6150833875828903,-0.1627637723970034
9.59483642259896,4.42495998579748,7.573799349371821,4.2131038510635666,9.086716976811678,4.160786341595707,331.0790547352203,0.6331916048345725,-0.16932969512032256
9.644036388773225,4.375248163604863,7.627373736989358,4.162612057851304,9.116871963586025,4.121477497216767,330.4325754716394,0.6045481983314627,-0.15019322921221534
9.644036388773225,4.375248163604863,7.679242804477194,4.1128349998318425,9.140779779686593,4.051392292419516,329.91096489574954,0.6602610759233913,-0.1532161657568558
9.688227118607767,4.3196153381662,7.731498767518911,4.061753766009422,9.169480620456314,4.019075742173386,329.33924828216976,0.6606629262870087,-0.13560009760674227
9.75964961364652,4.212290264960122,7.783811540490984,4.009741765929393,9.198195360790137,3.9762927960503096,328.7507716518396,0.6527154208081213,-0.14194087294003108
9.797955804394162,4.15158446731906,7.836291044499922,3.956554930586008,9.226459503284953,3.9301048377679697,328.1911224919173,0.5938741134765015,-0.12822203624401785
9.83064102224802,4.095408361939813,7.887739462474734,3.903580324978011,9.253838360072331,3.882919020086937,327.68036612240235,0.6317954709687664,-0.1302621366687562
9.83064102224802,4.095408361939813,7.9381542657226625,3.8508287534900862,9.274743148380182,3.8104239690888635,327.2271328604124,0.6227754839649908,-0.11308799546008533
